"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-go_x2-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cogpo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nmr-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-epileponto-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbbt-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ep-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-acgt-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ecg-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-peo-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rs-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mod-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-dc_cl-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd9cm-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbcv-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ctx-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vao-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-imgt-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehdaa-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mao-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snpo-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontodt-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-genage-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sio-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-opl-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bao-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-flu-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sopharm-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snomedct-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogms-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-obi-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-bioportal-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-interpro-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/semantic-web-dog-food-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-unlocode-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-jisc-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-irit-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-dblp-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-citeseer-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/world-bank-linked-data-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/transparency-linked-data-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/biblioteca-escolar-digital-cita-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/enakting-mortality-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/tip-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bis-linked-data-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/eprtr-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/gnoss-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/lexvo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mpath-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hugo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10pcs-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rnao-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bto-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfoem-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ep-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-apo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nmr-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/fu-berlin-diseasome-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ecg-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-sgd-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-biomodels-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd9cm-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mod-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omit-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-dc_cl-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gfo-bio-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-peo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bho-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vo-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-shr-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nif_dysfunction-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bt-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tto-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-wormbase-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cogat-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ido-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-geospecies-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pr-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-opl-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-idobru-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-imgt-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icps-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-genage-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ddi-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pmr-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mf-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-bioportal-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-ctd-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/geospecies-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/talis-openlibrary-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/idreffr-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-budapest-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bibsonomy-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-unlocode-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-jisc-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/colinda-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-nsf-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-rae2001-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/telegraphis-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/world-bank-linked-data-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/linkedgeodata-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/my-family-lineage-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bfs-linked-data-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/biblioteca-escolar-digital-cita-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/enakting-mortality-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/b3kat-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/tip-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/environment-agency-bathing-water-quality-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/education-data-gov-uk-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/nvs-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/public-spending-in-greece-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/event-media-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/my-experiment-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/debian-package-tracking-system-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/miguiadeviajes-gnoss-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/lingvoj-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/ontos-news-portal-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/freebase-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-webconf-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-gendr-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mpath-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-amino-acid-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rnao-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-go_x2-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cogpo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nmr-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-epileponto-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbbt-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ep-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-acgt-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ecg-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-peo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rs-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mod-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-dc_cl-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd9cm-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbcv-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ctx-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vao-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-imgt-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehdaa-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mao-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snpo-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontodt-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-genage-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vo-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sio-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-opl-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bao-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-flu-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sopharm-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snomedct-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogms-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-obi-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-bioportal-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-interpro-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/semantic-web-dog-food-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-unlocode-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-jisc-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-irit-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-dblp-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-citeseer-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/world-bank-linked-data-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/transparency-linked-data-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/biblioteca-escolar-digital-cita-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/enakting-mortality-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/tip-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bis-linked-data-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/eprtr-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/gnoss-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/lexvo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mpath-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hugo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10pcs-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rnao-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bto-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfoem-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ep-uni-mannheim","1"
"http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-apo-uni-mannheim","0"
"http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nmr-uni-mannheim","0"
